file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\output\StreamImplString.java,com.jsoniter.output.StreamImplString,"writeAsciiChar/2[com.jsoniter.output.JsonStream,int]",false,198,2,5,2,3,9,3,32,0,0,2,3,1,1,0,0,0,0,0,1,0,0,2,0,0,0,12,10,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\output\StreamImplString.java,com.jsoniter.output.StreamImplString,"writeAsSlashU/2[com.jsoniter.output.JsonStream,int]",false,230,1,3,2,1,1,1,7,0,4,2,1,0,0,0,0,0,4,0,7,4,3,0,0,0,0,15,10,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\output\StreamImplString.java,com.jsoniter.output.StreamImplString,(initializer 1),false,49,0,15,0,15,6,0,7,0,1,0,0,0,0,1,2,0,0,0,3,2,0,2,0,0,0,2,8,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\output\StreamImplString.java,com.jsoniter.output.StreamImplString,"writeStringSlowPathWithoutEscapeUnicode/4[com.jsoniter.output.JsonStream,java.lang.String,int,int]",false,146,3,6,1,5,11,6,37,0,3,4,6,1,2,1,0,0,24,5,27,5,11,4,0,0,0,42,10,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\output\StreamImplString.java,com.jsoniter.output.StreamImplString,"writeStringWithoutQuote/2[com.jsoniter.output.JsonStream,java.lang.String]",false,97,2,3,1,2,10,4,31,1,6,2,4,1,4,1,3,0,0,0,5,11,4,2,0,0,0,19,25,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\output\StreamImplString.java,com.jsoniter.output.StreamImplString,"writeString/2[com.jsoniter.output.JsonStream,java.lang.String]",false,57,2,4,1,3,8,5,39,1,6,2,5,1,4,1,1,1,0,0,4,13,5,3,0,0,0,26,25,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\output\TestSpiTypeEncoder.java,com.jsoniter.output.TestSpiTypeEncoder$Anonymous1,"encode/2[java.lang.Object,com.jsoniter.output.JsonStream]",false,26,2,25,0,25,1,2,4,0,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\output\CodegenImplNative.java,com.jsoniter.output.CodegenImplNative$Anonymous1$Anonymous2,wrap/1[java.lang.Object],false,26,1,8,0,8,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\output\CodegenImplNative.java,com.jsoniter.output.CodegenImplNative$Anonymous1$Anonymous2,"encode/2[java.lang.Object,com.jsoniter.output.JsonStream]",false,21,1,25,0,25,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Encoder.java,com.jsoniter.spi.Encoder$BooleanEncoder,"encodeBoolean/2[boolean,com.jsoniter.output.JsonStream]",false,24,1,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1025,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Encoder.java,com.jsoniter.spi.Encoder$BooleanEncoder,"encode/2[java.lang.Object,com.jsoniter.output.JsonStream]",false,20,2,1,0,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\demo\src\main\java\jsoniter_codegen\cfg1173796797\encoder\int_array.java,int_array,"encode_/2[java.lang.Object,com.jsoniter.output.JsonStream]",false,7,0,0,0,0,3,6,18,1,3,2,6,0,0,1,1,0,0,0,2,4,0,1,0,0,0,7,9,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\demo\src\main\java\jsoniter_codegen\cfg1173796797\encoder\int_array.java,int_array,"encode/2[java.lang.Object,com.jsoniter.output.JsonStream]",false,3,0,0,0,0,2,2,7,1,0,2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Decoder.java,com.jsoniter.spi.Decoder$FloatDecoder,decode/1[com.jsoniter.JsonIterator],false,55,2,1,0,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Decoder.java,com.jsoniter.spi.Decoder$FloatDecoder,decodeFloat/1[com.jsoniter.JsonIterator],false,59,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1025,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\TestGenerics.java,com.jsoniter.TestGenerics$Class1,getField6/0,false,79,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\TestGenerics.java,com.jsoniter.TestGenerics$Class1,setField8/1[java.util.List<A>],false,87,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\TestGenerics.java,com.jsoniter.TestGenerics$Class1,getField7/0,false,83,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ArrayWrapperAny.java,com.jsoniter.any.ArrayWrapperAny$WrapperIterator,WrapperIterator/0,true,166,1,2,1,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ArrayWrapperAny.java,com.jsoniter.any.ArrayWrapperAny$WrapperIterator,hasNext/0,false,171,0,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ArrayWrapperAny.java,com.jsoniter.any.ArrayWrapperAny$WrapperIterator,remove/0,false,187,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ArrayWrapperAny.java,com.jsoniter.any.ArrayWrapperAny$WrapperIterator,next/0,false,176,1,1,0,1,3,5,9,1,0,0,5,0,0,0,2,0,0,0,0,1,0,1,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\extra\GsonCompatibilityMode.java,com.jsoniter.extra.GsonCompatibilityMode,getJsonProperty/1[java.lang.annotation.Annotation[]],false,495,4,2,0,2,3,2,46,3,2,1,2,0,0,0,2,0,0,0,0,2,0,1,1,0,0,31,4,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\extra\GsonCompatibilityMode.java,com.jsoniter.extra.GsonCompatibilityMode,updateClassDescriptor/1[com.jsoniter.spi.ClassDescriptor],false,448,7,3,0,3,16,8,45,0,4,1,8,1,1,3,6,0,0,0,10,16,0,3,0,0,0,20,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\extra\GsonCompatibilityMode.java,com.jsoniter.extra.GsonCompatibilityMode,getJsonIgnore/1[java.lang.annotation.Annotation[]],false,565,5,3,0,3,4,3,36,4,2,1,3,1,1,0,2,0,0,0,0,2,0,2,2,0,0,17,4,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\extra\GsonCompatibilityMode.java,com.jsoniter.extra.GsonCompatibilityMode,"createEncoder/2[java.lang.String,java.lang.reflect.Type]",false,245,3,2,0,2,4,2,79,3,1,2,2,1,1,0,2,0,0,0,0,2,0,2,2,0,0,52,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\extra\GsonCompatibilityMode.java,com.jsoniter.extra.GsonCompatibilityMode,"createDecoder/2[java.lang.String,java.lang.reflect.Type]",false,335,7,1,0,1,8,1,132,8,0,2,1,0,0,0,7,0,0,0,0,0,0,1,7,0,0,30,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\extra\GsonCompatibilityMode.java,com.jsoniter.extra.GsonCompatibilityMode,"GsonCompatibilityMode/2[java.lang.String,com.jsoniter.extra.GsonCompatibilityMode.Builder]",true,58,1,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\extra\GsonCompatibilityMode.java,com.jsoniter.extra.GsonCompatibilityMode,builder/0,false,62,1,5,5,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\extra\GsonCompatibilityMode.java,com.jsoniter.extra.GsonCompatibilityMode,(initializer 1),false,38,0,15,0,15,2,2,19,0,1,0,2,0,0,1,0,0,0,13,3,16,0,1,0,0,0,15,8,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\extra\GsonCompatibilityMode.java,com.jsoniter.extra.GsonCompatibilityMode,createOmitValue/1[java.lang.reflect.Type],false,234,1,0,0,0,3,2,9,2,1,1,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,8,4,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\OmitValue.java,com.jsoniter.spi.OmitValue$Parsed,"parse/2[java.lang.reflect.Type,java.lang.String]",false,138,3,3,1,2,21,11,75,18,16,2,11,0,0,0,2,0,0,21,4,16,17,1,0,0,0,20,9,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\OmitValue.java,com.jsoniter.spi.OmitValue$Parsed,"Parsed/2[java.lang.Object,java.lang.String]",true,133,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\OmitValue.java,com.jsoniter.spi.OmitValue$Parsed,shouldOmit/1[java.lang.Object],false,197,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\OmitValue.java,com.jsoniter.spi.OmitValue$Parsed,code/0,false,202,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\LongLazyAny.java,com.jsoniter.any.LongLazyAny,toDouble/0,false,57,1,1,0,1,1,1,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\LongLazyAny.java,com.jsoniter.any.LongLazyAny,toInt/0,false,39,1,1,0,1,1,1,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\LongLazyAny.java,com.jsoniter.any.LongLazyAny,toLong/0,false,45,1,1,0,1,1,1,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\LongLazyAny.java,com.jsoniter.any.LongLazyAny,toBigDecimal/0,false,68,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\LongLazyAny.java,com.jsoniter.any.LongLazyAny,object/0,false,27,1,1,0,1,1,1,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\LongLazyAny.java,com.jsoniter.any.LongLazyAny,"LongLazyAny/3[byte[],int,int]",true,17,1,1,1,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\LongLazyAny.java,com.jsoniter.any.LongLazyAny,valueType/0,false,22,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\LongLazyAny.java,com.jsoniter.any.LongLazyAny,toBigInteger/0,false,63,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\LongLazyAny.java,com.jsoniter.any.LongLazyAny,fillCache/0,false,72,4,10,6,4,3,3,15,0,1,0,3,0,0,0,0,1,0,0,0,3,0,2,0,0,0,14,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\LongLazyAny.java,com.jsoniter.any.LongLazyAny,toBoolean/0,false,33,1,1,0,1,2,1,4,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\LongLazyAny.java,com.jsoniter.any.LongLazyAny,toFloat/0,false,51,1,1,0,1,1,1,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\TestCustomizeType.java,com.jsoniter.TestCustomizeType$Anonymous1,"createDecoder/2[java.lang.String,java.lang.reflect.Type]",false,30,3,1,0,1,2,0,16,2,0,2,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,16,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\TestCustomizeType.java,com.jsoniter.TestCustomizeType,test_customize_impl/0,false,57,4,3,0,3,1,5,6,0,2,0,5,0,0,0,0,0,0,1,1,2,0,0,0,0,0,14,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\TestCustomizeType.java,com.jsoniter.TestCustomizeType,test_customize_through_extension/0,false,27,4,4,0,4,1,6,24,0,2,0,6,0,0,0,0,0,0,1,1,2,0,0,1,0,0,29,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\TestCustomizeType.java,com.jsoniter.TestCustomizeType,(initializer 1),false,14,0,15,0,15,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ObjectLazyAny.java,com.jsoniter.any.ObjectLazyAny,toFloat/0,false,63,1,1,0,1,1,1,3,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ObjectLazyAny.java,com.jsoniter.any.ObjectLazyAny,get/1[java.lang.Object],false,95,3,3,0,3,2,2,7,2,1,1,2,2,2,0,1,0,0,0,0,1,0,1,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ObjectLazyAny.java,com.jsoniter.any.ObjectLazyAny,"ObjectLazyAny/3[byte[],int,int]",true,22,1,1,1,0,1,0,4,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ObjectLazyAny.java,com.jsoniter.any.ObjectLazyAny,toDouble/0,false,68,1,1,0,1,1,1,3,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ObjectLazyAny.java,com.jsoniter.any.ObjectLazyAny,toLong/0,false,58,1,1,0,1,1,1,3,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ObjectLazyAny.java,com.jsoniter.any.ObjectLazyAny,"get/2[java.lang.Object[],int]",false,104,3,8,0,8,6,11,22,4,4,2,11,3,2,1,3,0,0,0,2,4,2,3,0,0,0,17,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ObjectLazyAny.java,com.jsoniter.any.ObjectLazyAny,fillCacheUntil/1[java.lang.Object],false,127,5,11,2,9,12,13,46,6,4,1,13,0,0,1,7,1,0,0,1,11,0,3,0,0,0,22,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ObjectLazyAny.java,com.jsoniter.any.ObjectLazyAny,toBigInteger/0,false,73,1,1,0,1,1,2,3,1,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ObjectLazyAny.java,com.jsoniter.any.ObjectLazyAny,size/0,false,83,1,7,6,1,1,2,4,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ObjectLazyAny.java,com.jsoniter.any.ObjectLazyAny,toBigDecimal/0,false,78,1,1,0,1,1,2,3,1,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ObjectLazyAny.java,com.jsoniter.any.ObjectLazyAny,valueType/0,false,28,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ObjectLazyAny.java,com.jsoniter.any.ObjectLazyAny,toBoolean/0,false,39,5,4,0,4,2,3,14,1,1,0,3,0,0,0,0,2,0,0,0,1,0,2,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ObjectLazyAny.java,com.jsoniter.any.ObjectLazyAny,toInt/0,false,53,1,1,0,1,1,1,3,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ObjectLazyAny.java,com.jsoniter.any.ObjectLazyAny,object/0,false,33,1,3,2,1,1,1,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ObjectLazyAny.java,com.jsoniter.any.ObjectLazyAny,keys/0,false,89,1,1,0,1,1,2,4,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ObjectLazyAny.java,com.jsoniter.any.ObjectLazyAny,toString/0,false,295,2,2,0,2,2,3,9,2,0,0,3,1,1,0,1,0,0,0,0,0,0,1,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ObjectLazyAny.java,com.jsoniter.any.ObjectLazyAny,entries/0,false,203,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ObjectLazyAny.java,com.jsoniter.any.ObjectLazyAny,writeTo/1[com.jsoniter.output.JsonStream],false,284,2,2,0,2,2,3,9,0,0,1,3,1,1,0,1,0,0,0,0,0,0,1,0,0,0,16,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ObjectLazyAny.java,com.jsoniter.any.ObjectLazyAny,fillCache/0,false,172,5,14,6,8,7,8,31,2,3,0,8,0,0,1,4,1,0,0,1,6,0,3,0,0,0,17,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\output\CodegenImplNative.java,com.jsoniter.output.CodegenImplNative$Anonymous1$Anonymous9,"encode/2[java.lang.Object,com.jsoniter.output.JsonStream]",false,105,1,25,0,25,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\output\CodegenImplNative.java,com.jsoniter.output.CodegenImplNative$Anonymous1$Anonymous9,wrap/1[java.lang.Object],false,110,1,8,0,8,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\fuzzy\MaybeStringShortDecoder.java,com.jsoniter.fuzzy.MaybeStringShortDecoder,decodeShort/1[com.jsoniter.JsonIterator],false,12,3,4,0,4,3,4,13,2,2,1,4,0,0,0,2,0,0,2,0,3,1,1,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\output\CodegenImplNative.java,com.jsoniter.output.CodegenImplNative$Anonymous1$Anonymous7,"encode/2[java.lang.Object,com.jsoniter.output.JsonStream]",false,81,1,25,0,25,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\output\CodegenImplNative.java,com.jsoniter.output.CodegenImplNative$Anonymous1$Anonymous7,wrap/1[java.lang.Object],false,86,1,8,0,8,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\output\CodegenImplNative.java,com.jsoniter.output.CodegenImplNative$Anonymous1$Anonymous8,"encode/2[java.lang.Object,com.jsoniter.output.JsonStream]",false,93,1,25,0,25,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\output\CodegenImplNative.java,com.jsoniter.output.CodegenImplNative$Anonymous1$Anonymous8,wrap/1[java.lang.Object],false,98,1,8,0,8,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\output\CodegenImplNative.java,com.jsoniter.output.CodegenImplNative$Anonymous1$Anonymous5,"encode/2[java.lang.Object,com.jsoniter.output.JsonStream]",false,57,1,25,0,25,1,2,3,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\output\CodegenImplNative.java,com.jsoniter.output.CodegenImplNative$Anonymous1$Anonymous5,wrap/1[java.lang.Object],false,62,1,8,0,8,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\output\CodegenImplNative.java,com.jsoniter.output.CodegenImplNative$Anonymous1$Anonymous6,wrap/1[java.lang.Object],false,74,1,8,0,8,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
