file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHEventPayload.java,org.kohsuke.github.GHEventPayload,getInstallation/0,false,116,2,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHEventPayload.java,org.kohsuke.github.GHEventPayload,setSender/1[org.kohsuke.github.GHUser],false,62,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,22,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubPageContentsIterable.java,org.kohsuke.github.GitHubPageContentsIterable,"GitHubPageContentsIterable/4[org.kohsuke.github.GitHubClient,org.kohsuke.github.GitHubRequest,java.lang.Class<T[]>,java.util.function.Consumer<T>]",true,30,3,0,0,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,12,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubPageContentsIterable.java,org.kohsuke.github.GitHubPageContentsIterable,toResponse/0,false,56,5,4,0,4,1,3,6,1,3,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,33,0,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubPageContentsIterable.java,org.kohsuke.github.GitHubPageContentsIterable,_iterator/1[int],false,42,5,2,0,2,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHMeta.java,org.kohsuke.github.GHMeta,getPages/0,false,80,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHMeta.java,org.kohsuke.github.GHMeta,getWeb/0,false,62,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHMeta.java,org.kohsuke.github.GHMeta,getApi/0,false,71,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHMeta.java,org.kohsuke.github.GHMeta,getHooks/0,false,44,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHMeta.java,org.kohsuke.github.GHMeta,isVerifiablePasswordAuthentication/0,false,35,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHMeta.java,org.kohsuke.github.GHMeta,getImporter/0,false,89,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHMeta.java,org.kohsuke.github.GHMeta,getActions/0,false,107,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHMeta.java,org.kohsuke.github.GHMeta,getGit/0,false,53,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHMeta.java,org.kohsuke.github.GHMeta,getDependabot/0,false,116,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHMeta.java,org.kohsuke.github.GHMeta,getPackages/0,false,98,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHArtifactsIterable.java,org.kohsuke.github.GHArtifactsIterable$Anonymous1,next/0,false,35,2,9,0,9,2,2,7,1,1,0,2,0,0,0,1,0,0,0,0,2,0,1,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHArtifactsIterable.java,org.kohsuke.github.GHArtifactsIterable$Anonymous1,hasNext/0,false,31,0,2,0,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHRepositoryViewTraffic.java,org.kohsuke.github.GHRepositoryViewTraffic$DailyInfo,DailyInfo/0,true,39,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHRepositoryViewTraffic.java,org.kohsuke.github.GHRepositoryViewTraffic$DailyInfo,"DailyInfo/3[java.lang.String,int,int]",true,42,0,1,1,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHub.java,org.kohsuke.github.GitHub$LoginLoadingUserAuthorizationProvider,getLogin/0,false,171,3,3,1,2,4,2,16,1,1,0,2,0,0,0,1,1,0,0,0,3,0,4,0,0,0,14,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHub.java,org.kohsuke.github.GitHub$LoginLoadingUserAuthorizationProvider,getEncodedAuthorization/0,false,166,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHub.java,org.kohsuke.github.GitHub$LoginLoadingUserAuthorizationProvider,"LoginLoadingUserAuthorizationProvider/2[org.kohsuke.github.authorization.AuthorizationProvider,org.kohsuke.github.GitHub]",true,160,2,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHPullRequest.java,org.kohsuke.github.GHPullRequest$AutoMerge,getEnabledBy/0,false,664,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,17,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHPullRequest.java,org.kohsuke.github.GHPullRequest$AutoMerge,getCommitTitle/0,false,682,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHPullRequest.java,org.kohsuke.github.GHPullRequest$AutoMerge,getMergeMethod/0,false,673,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHPullRequest.java,org.kohsuke.github.GHPullRequest$AutoMerge,getCommitMessage/0,false,691,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubRequest.java,org.kohsuke.github.GitHubRequest,contentType/0,false,230,1,2,1,1,1,1,3,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubRequest.java,org.kohsuke.github.GitHubRequest,injectedMappingValues/0,false,199,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubRequest.java,org.kohsuke.github.GitHubRequest,hasBody/0,false,262,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubRequest.java,org.kohsuke.github.GitHubRequest,method/0,false,138,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubRequest.java,org.kohsuke.github.GitHubRequest,args/0,false,160,3,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,17,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubRequest.java,org.kohsuke.github.GitHubRequest,buildTailApiUrl/0,false,284,3,3,1,2,8,12,24,1,5,0,12,1,1,1,1,1,0,2,1,6,0,4,0,0,0,24,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubRequest.java,org.kohsuke.github.GitHubRequest,body/0,false,241,1,1,1,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubRequest.java,org.kohsuke.github.GitHubRequest,urlPathEncode/1[java.lang.String],false,797,0,1,1,0,2,1,8,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,20,10,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubRequest.java,org.kohsuke.github.GitHubRequest,"GitHubRequest/9[java.util.List<org.kohsuke.github.GitHubRequest.Entry>,java.util.Map<java.lang.String,java.util.List<java.lang.String>>,java.util.Map<java.lang.String,java.lang.Object>,java.lang.String,java.lang.String,java.lang.String,org.kohsuke.github.RateLimitTarget,byte[],boolean]",true,65,6,3,1,2,2,10,17,0,2,9,10,2,2,1,0,0,0,0,0,12,0,1,0,0,0,34,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubRequest.java,org.kohsuke.github.GitHubRequest,newBuilder/0,false,88,1,4,3,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubRequest.java,org.kohsuke.github.GitHubRequest,url/0,false,252,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubRequest.java,org.kohsuke.github.GitHubRequest,header/1[java.lang.String],false,184,1,2,2,0,2,2,7,2,1,1,2,0,0,0,1,0,0,0,1,1,0,1,0,0,0,12,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubRequest.java,org.kohsuke.github.GitHubRequest,toBuilder/0,false,272,1,5,4,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubRequest.java,org.kohsuke.github.GitHubRequest,"getApiURL/2[java.lang.String,java.lang.String]",false,99,2,7,6,1,4,2,14,1,0,2,2,0,0,0,0,1,0,4,0,2,1,2,0,0,0,27,8,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubRequest.java,org.kohsuke.github.GitHubRequest,rateLimitTarget/0,false,148,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubRequest.java,org.kohsuke.github.GitHubRequest,allHeaders/0,false,172,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubRequest.java,org.kohsuke.github.GitHubRequest,apiUrl/0,false,209,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubRequest.java,org.kohsuke.github.GitHubRequest,transformEnum/1[java.lang.Enum<?>],false,124,0,3,3,0,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubRequest.java,org.kohsuke.github.GitHubRequest,urlPath/0,false,220,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\GHVerificationReasonTest.java,org.kohsuke.github.GHVerificationReasonTest,testUnknownKey/0,false,100,8,10,0,10,1,12,7,0,2,0,12,0,0,0,0,0,0,3,0,2,0,0,0,0,0,14,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\GHVerificationReasonTest.java,org.kohsuke.github.GHVerificationReasonTest,testValid/0,false,129,8,12,0,12,1,15,9,0,2,0,15,0,0,0,0,0,0,3,0,2,0,0,0,0,0,13,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\GHVerificationReasonTest.java,org.kohsuke.github.GHVerificationReasonTest,testNoUser/0,false,72,8,10,0,10,1,12,7,0,2,0,12,0,0,0,0,0,0,3,0,2,0,0,0,0,0,14,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\GHVerificationReasonTest.java,org.kohsuke.github.GHVerificationReasonTest,testInvalid/0,false,120,8,10,0,10,1,12,7,0,2,0,12,0,0,0,0,0,0,3,0,2,0,0,0,0,0,13,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\GHVerificationReasonTest.java,org.kohsuke.github.GHVerificationReasonTest,testBadEmail/0,false,91,8,10,0,10,1,12,7,0,2,0,12,0,0,0,0,0,0,3,0,2,0,0,0,0,0,14,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\GHVerificationReasonTest.java,org.kohsuke.github.GHVerificationReasonTest,testMalformedSignature/0,false,110,8,10,0,10,1,12,7,0,2,0,12,0,0,0,0,0,0,3,0,2,0,0,0,0,0,14,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\GHVerificationReasonTest.java,org.kohsuke.github.GHVerificationReasonTest,testNotSigningKey/0,false,23,8,10,0,10,1,12,7,0,2,0,12,0,0,0,0,0,0,3,0,2,0,0,0,0,0,15,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\GHVerificationReasonTest.java,org.kohsuke.github.GHVerificationReasonTest,testGpgverifyError/0,false,33,8,10,0,10,1,12,7,0,2,0,12,0,0,0,0,0,0,3,0,2,0,0,0,0,0,14,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\GHVerificationReasonTest.java,org.kohsuke.github.GHVerificationReasonTest,testExpiredKey/0,false,13,8,10,0,10,1,12,7,0,2,0,12,0,0,0,0,0,0,3,0,2,0,0,0,0,0,14,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\GHVerificationReasonTest.java,org.kohsuke.github.GHVerificationReasonTest,testUnknownSignatureType/0,false,62,8,10,0,10,1,12,7,0,2,0,12,0,0,0,0,0,0,3,0,2,0,0,0,0,0,15,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\GHVerificationReasonTest.java,org.kohsuke.github.GHVerificationReasonTest,testGpgverifyUnavailable/0,false,43,8,10,0,10,1,12,7,0,2,0,12,0,0,0,0,0,0,3,0,2,0,0,0,0,0,14,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\GHVerificationReasonTest.java,org.kohsuke.github.GHVerificationReasonTest,testUnsigned/0,false,53,8,10,0,10,1,12,7,0,2,0,12,0,0,0,0,0,0,3,0,2,0,0,0,0,0,13,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\test\java\org\kohsuke\github\GHVerificationReasonTest.java,org.kohsuke.github.GHVerificationReasonTest,testUnverifiedEmail/0,false,81,8,10,0,10,1,12,7,0,2,0,12,0,0,0,0,0,0,3,0,2,0,0,0,0,0,14,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHCommitSearchBuilder.java,org.kohsuke.github.GHCommitSearchBuilder,authorEmail/1[java.lang.String],false,80,1,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,16,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHCommitSearchBuilder.java,org.kohsuke.github.GHCommitSearchBuilder,repo/1[java.lang.String],false,201,1,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,14,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHCommitSearchBuilder.java,org.kohsuke.github.GHCommitSearchBuilder,authorName/1[java.lang.String],false,58,1,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,16,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHCommitSearchBuilder.java,org.kohsuke.github.GHCommitSearchBuilder,user/1[java.lang.String],false,179,1,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,14,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHCommitSearchBuilder.java,org.kohsuke.github.GHCommitSearchBuilder,sort/1[org.kohsuke.github.GHCommitSearchBuilder.Sort],false,224,3,2,1,1,1,1,4,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHCommitSearchBuilder.java,org.kohsuke.github.GHCommitSearchBuilder,order/1[org.kohsuke.github.GHDirection],false,212,3,1,0,1,1,1,4,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHCommitSearchBuilder.java,org.kohsuke.github.GHCommitSearchBuilder,committerName/1[java.lang.String],false,69,1,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,16,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHCommitSearchBuilder.java,org.kohsuke.github.GHCommitSearchBuilder,hash/1[java.lang.String],false,135,1,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,14,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHCommitSearchBuilder.java,org.kohsuke.github.GHCommitSearchBuilder,org/1[java.lang.String],false,190,1,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,14,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHCommitSearchBuilder.java,org.kohsuke.github.GHCommitSearchBuilder,committerEmail/1[java.lang.String],false,91,1,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,16,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHCommitSearchBuilder.java,org.kohsuke.github.GHCommitSearchBuilder,parent/1[java.lang.String],false,146,1,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,14,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHCommitSearchBuilder.java,org.kohsuke.github.GHCommitSearchBuilder,getRepoName/1[java.lang.String],false,258,0,1,1,0,2,4,8,2,2,1,4,0,0,0,0,0,1,2,3,2,2,1,0,0,0,18,10,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHCommitSearchBuilder.java,org.kohsuke.github.GHCommitSearchBuilder,getApiUrl/0,false,268,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,4,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHCommitSearchBuilder.java,org.kohsuke.github.GHCommitSearchBuilder,tree/1[java.lang.String],false,157,1,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,14,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHCommitSearchBuilder.java,org.kohsuke.github.GHCommitSearchBuilder,authorDate/1[java.lang.String],false,102,1,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,16,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHCommitSearchBuilder.java,org.kohsuke.github.GHCommitSearchBuilder,is/1[java.lang.String],false,168,1,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,14,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHCommitSearchBuilder.java,org.kohsuke.github.GHCommitSearchBuilder,committer/1[java.lang.String],false,47,1,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,14,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHCommitSearchBuilder.java,org.kohsuke.github.GHCommitSearchBuilder,merge/1[boolean],false,124,1,1,0,1,1,4,3,1,0,1,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,13,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHCommitSearchBuilder.java,org.kohsuke.github.GHCommitSearchBuilder,committerDate/1[java.lang.String],false,113,1,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,16,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHCommitSearchBuilder.java,org.kohsuke.github.GHCommitSearchBuilder,q/1[java.lang.String],false,24,1,16,16,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHCommitSearchBuilder.java,org.kohsuke.github.GHCommitSearchBuilder,GHCommitSearchBuilder/1[org.kohsuke.github.GitHub],true,16,3,2,1,1,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHCommitSearchBuilder.java,org.kohsuke.github.GHCommitSearchBuilder,author/1[java.lang.String],false,36,1,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,14,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHAppInstallationsPage.java,org.kohsuke.github.GHAppInstallationsPage,getInstallations/0,false,14,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHAppInstallationsPage.java,org.kohsuke.github.GHAppInstallationsPage,getTotalCount/0,false,10,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
